connected
35041,-11.0,-17.59646536318374
35049,-15.0,-37.21222646561722
35056,-15.0,-62.21300584349384
35062,-20.0,-62.21300584349384
35070,-21.0,-100.20852385682272
35077,-15.0,-108.64639789261891
35090,-11.0,-62.21300584349384
35097,-8.0,-37.21222646561722
35107,-10.0,-21.954224048133966
35115,-13.0,-31.775908647071027
35123,-17.0,-49.07972343857305
35131,-24.0,-76.5511692349267
35138,-30.0,-135.5526415178702
35150,-38.0,-196.1949711498511
35157,-41.0,-290.2681375295518
35166,-44.0,-329.215895111053
35176,-45.0,-370.0829081905084
35183,-51.0,-384.1236775375385
35191,-61.0,-472.6522412418315
35210,-77.0,-635.9009476369448
35217,-133.0,-935.433807486318
35226,-153.0,-2313.769469757131
35236,-162.0,-2918.31128621089
35245,-194.0,-3208.2211060787654
35252,-210.0,-4324.992659942875
35270,-220.0,-4931.9115329459355
35277,-287.0,-5327.11763864212
35285,-302.0,-8275.765991408562
35305,-338.0,-9004.70318924854
35316,-395.0,-10852.07702267343
35334,-419.0,-14049.44857223135
35341,-408.0,-15491.965677395063
35350,79.0,-14823.876253986014
35358,-58.0,1394.33775511023
35367,-79.0,-584.9222233083758
35377,-79.0,-976.0364119553598
35390,-72.0,-976.0364119553598
35398,-71.0,-836.9468482323338
35406,-75.0,-817.7734674339656
35415,-54.0,-895.5182567124057
35424,-15.0,-519.6062885245944
35433,-0.0,-62.21300584349384
35450,1.0,0.0
35454,40.0,0.0
35462,57.0,451.45380582436826
35472,59.0,811.8663483805349
35480,94.0,859.610451192757
35488,89.0,1859.8278473776654
35496,104.0,1698.7878064095194
35511,86.0,2198.994451613395
35518,55.0,1604.9585790028782
35527,75.0,765.2104316813275
35537,46.0,1279.311817089987
35546,-0.0,569.1013773662634
35570,-3.0,0.0
35574,-13.0,0.0
35596,84.0,-49.07972343857305
35608,-51.0,1543.585436454625
35616,-17.0,-472.6522412418315
35630,6.0,-76.5511692349267
35638,-8.0,19.47137314539828
35646,29.0,-21.954224048133966
35657,63.0,264.96798496716866
35664,72.0,958.3125874131442
35671,46.0,1195.6383749792199
35678,1.0,569.1013773662634
35690,-21.0,0.0
35697,-23.0,-108.64639789261891
35705,2.0,-126.32257877773687
35714,52.0,0.0
35721,63.0,697.2964386714277
35730,87.0,958.3125874131442
35737,113.0,1635.9999880305434
35750,100.0,2523.1953129570807
35758,76.0,2060.6293974234004
35766,49.0,1307.6996881472892
35775,-1.0,631.9093955588792
35781,-55.0,0.0
35788,-95.0,-535.64729305491
35795,-119.0,-1324.9086608906093
35810,-133.0,-1924.3286012762699
35818,-133.0,-2313.769469757131
35825,-135.0,-2313.769469757131
35834,-152.0,-2371.7066495091003
35842,-206.0,-2886.7736949637847
35849,-212.0,-4777.227140788661
35856,-210.0,-5009.985024646282
35870,-160.0,-4931.9115329459355
35877,-138.0,-3142.857745358925
35884,-131.0,-2459.6740680702846
35894,-136.0,-2256.4018879236273
35902,-128.0,-2400.887927358593
35910,-128.0,-2171.4250207407704
35916,-123.0,-2171.4250207407704
35930,-113.0,-2032.6878378453277
35938,-105.0,-1766.2366889911243
35946,-94.0,-1563.8986015824446
35955,-88.0,-1301.8794709934903
35963,-71.0,-1167.0936729555735
35971,-68.0,-817.7734674339656
35978,-58.0,-761.3164281374463
35990,-51.0,-584.9222233083758
35997,-44.0,-472.6522412418315
36007,-40.0,-370.0829081905084
36016,-28.0,-316.017658695309
36024,-25.0,-175.00030753326695
36032,-21.0,-145.03891792080367
36050,-15.0,-108.64639789261891
36057,2.0,-62.21300584349384
36064,13.0,0.0
36071,15.0,70.11389182056539
36081,28.0,88.87572414710719
36089,35.0,250.0004435907207
36096,40.0,361.8434083504393
36110,49.0,451.45380582436826
36117,56.0,631.9093955588792
36125,67.0,788.4015432580306
36132,79.0,1061.221032664509
36140,80.0,1394.33775511023
36147,82.0,1423.7049827172957
36157,99.0,1483.1649351318297
36170,114.0,2026.5970631966375
36177,124.0,2560.302185024737
36184,137.0,2943.0634045169086
36192,147.0,3471.729371166938
36199,164.0,3901.617637688604
36207,178.0,4677.309795811633
36217,197.0,5357.298207173669
36230,212.0,6337.681530321171
36237,227.0,7157.121585665457
36244,207.0,8015.575650162916
36252,237.0,6879.5928511003485
36261,221.0,8609.102533475958
36268,316.0,7667.572128400037
36278,397.0,13866.963103855223
36290,423.0,20239.311212417088
36297,410.0,22482.564393553024
36305,381.0,21349.254213299293
36313,333.0,18905.690521756514
36323,298.0,15124.811048657208
36332,221.0,12582.768749947814
36342,174.0,7667.572128400037
36351,123.0,5159.290506880024
36358,131.0,2903.8398178025654
36366,180.0,3223.4313233570333
36376,242.0,5457.407939381106
36383,313.0,8912.138597819245
36391,350.0,13649.502790764627
36398,347.0,16425.57612013786
36410,325.0,16192.943540491255
36417,283.0,14527.490248646098
36425,252.0,11550.744843802378
36435,235.0,9530.607087783796
36443,239.0,8489.054443687746
36450,275.0,8729.818060135229
36458,308.0,11014.737232296473
36470,356.0,13290.104688332935
36477,418.0,16894.77871944853
36484,426.0,22043.92660693942
36492,-138.0,22747.389434261386
36503,60.0,-2459.6740680702846
36513,12.0,883.8865497685094
36530,-3.0,61.40493359410494
36536,38.0,0.0
36543,-21.0,414.6687749611268
36551,1.0,-108.64639789261891
36558,-0.0,0.0
36563,-5.0,0.0
36567,-52.0,0.0
36577,-40.0,-488.1074987575781
36590,2.0,-316.017658695309
36597,1.0,0.0
36602,-7.0,0.0
36610,-54.0,-17.59646536318374
36617,-13.0,-519.6062885245944
36624,-11.0,-49.07972343857305
36632,2.0,-37.21222646561722
36652,-21.0,0.0
36659,11.0,-108.64639789261891
36667,2.0,53.16032442762524
36674,-25.0,0.0
36681,-40.0,-145.03891792080367
36688,-31.0,-316.017658695309
36698,28.0,-207.1496854782285
36711,-0.0,250.0004435907207
36717,-24.0,0.0
36725,-10.0,-135.5526415178702
36733,15.0,-31.775908647071027
36744,1.0,88.87572414710719
36750,-4.0,0.0
36755,-35.0,0.0
36770,-21.0,-253.29038153179795
36777,29.0,-108.64639789261891
36785,-18.0,264.96798496716866
36793,-40.0,-84.15588768577707
36801,-3.0,-316.017658695309
36807,13.0,0.0
36817,9.0,70.11389182056539
36830,-3.0,38.12236070823334
36836,1.0,0.0
36841,-10.0,0.0
36848,-1.0,-31.775908647071027
36855,-40.0,0.0
36862,-13.0,-316.017658695309
36872,-7.0,-49.07972343857305
36890,-5.0,-17.59646536318374
36896,-28.0,0.0
36904,-32.0,-175.00030753326695
36912,-7.0,-218.3390743982094
36922,-40.0,-17.59646536318374
36930,-41.0,-316.017658695309
36937,-58.0,-329.215895111053
36950,-77.0,-584.9222233083758
36957,-62.0,-935.433807486318
36965,-54.0,-653.2673677324343
36974,-72.0,-519.6062885245944
36982,-119.0,-836.9468482323338
36989,-175.0,-1924.3286012762699
36996,-233.0,-3645.960484243296
37010,-258.0,-5858.772913835426
37017,-268.0,-6936.681501931527
37024,-261.0,-7387.836139640361
37032,-234.0,-7070.8434489207575
37042,-206.0,-5900.4968052642225
37050,-197.0,-4777.227140788661
37057,-197.0,-4436.376995673768
37070,-207.0,-4436.376995673768
37077,-248.0,-4815.714913759106
37084,-287.0,-6496.872405626095
37093,-310.0,-8275.765991408562
37103,-314.0,-9403.385134461101
37111,-302.0,-9605.286511289172
37118,-290.0,-9004.70318924854
37131,-275.0,-8419.598484715238
37138,-278.0,-7710.315931301631
37146,-295.0,-7850.189247930185
37153,-320.0,-8661.497389655397
37163,-347.0,-9911.318000450947
37172,-383.0,-11335.06028530895
37190,-393.0,-13349.292855124679
37197,-437.0,-13931.77165193202
37204,-440.0,-16610.22938893422
37213,-440.0,-16799.601261101172
37222,-125.0,-16799.601261101172
37230,-77.0,-2087.746720655758
37237,-140.0,-935.433807486318
37250,-99.0,-2519.022641673489
37258,-65.0,-1418.6179200787267
37266,-48.0,-706.4726704285154
37276,-45.0,-427.4788885588929
37283,-34.0,-384.1236775375385
37291,-44.0,-241.4118114999338
37298,-1.0,-370.0829081905084
37310,46.0,0.0
37317,30.0,569.1013773662634
37340,89.0,280.27853498718804
37349,84.0,1698.7878064095194
37357,82.0,1543.585436454625
37372,45.0,1483.1649351318297
37379,60.0,548.748120113037
37387,2.0,883.8865497685094
37396,-54.0,0.0
37403,-42.0,-519.6062885245944
37411,-67.0,-342.6273431266269
37440,69.0,-742.8547102144158
37448,-38.0,1114.2248584885479
37459,-72.0,-290.2681375295518
37467,3.0,-836.9468482323338
37473,1.0,0.0
37478,-24.0,0.0
37485,-11.0,-135.5526415178702
37500,48.0,-37.21222646561722
37511,-4.0,610.684136912593
37517,-52.0,0.0
37525,-15.0,-488.1074987575781
37533,22.0,-62.21300584349384
37542,-35.0,167.64642980974682
37560,-18.0,-253.29038153179795
37567,-11.0,-84.15588768577707
37578,-31.0,-37.21222646561722
37585,-41.0,-207.1496854782285
37593,18.0,-329.215895111053
37601,43.0,120.2226987413476
37608,-0.0,508.9289336463577
37620,-48.0,0.0
37627,-24.0,-427.4788885588929
37637,50.0,-135.5526415178702
37646,30.0,653.4211758427859
37653,-47.0,280.27853498718804
37661,-28.0,-412.82319654656516
37668,25.0,-175.00030753326695
37680,48.0,207.19845770114537
37687,35.0,610.684136912593
37697,-5.0,361.8434083504393
37703,-14.0,0.0
37710,-11.0,-55.49222332954082
37717,-8.0,-37.21222646561722
37725,-7.0,-21.954224048133966
37739,9.0,-17.59646536318374
37747,23.0,38.12236070823334
37755,25.0,180.460829898568
37765,11.0,207.19845770114537
37773,-13.0,53.16032442762524
37780,-30.0,-49.07972343857305
37788,-42.0,-196.1949711498511
37800,-84.0,-342.6273431266269
37807,-109.0,-1080.5097871172652
37815,-115.0,-1663.847923148595
37825,-95.0,-1818.3364394100372
37833,-98.0,-1324.9086608906093
37840,-86.0,-1394.952860533508
37847,-59.0,-1123.4709861694175
37860,-47.0,-601.7273055875747
37867,-24.0,-412.82319654656516
37875,-15.0,-135.5526415178702
37884,-7.0,-62.21300584349384
37892,6.0,-17.59646536318374
37900,23.0,19.47137314539828
37907,33.0,180.460829898568
37920,49.0,328.22942793662753
37928,59.0,631.9093955588792
37936,80.0,859.610451192757
37946,94.0,1423.7049827172957
37953,76.0,1859.8278473776654
37961,48.0,1307.6996881472892
37968,48.0,610.684136912593
37980,16.0,610.684136912593
37987,9.0,98.90693544804803
37995,-13.0,38.12236070823334
38005,-0.0,-49.07972343857305
38012,28.0,0.0
38019,40.0,250.0004435907207
38027,35.0,451.45380582436826
38040,16.0,361.8434083504393
38047,38.0,98.90693544804803
38055,60.0,414.6687749611268
38064,83.0,883.8865497685094
38072,92.0,1513.255617408525
38080,80.0,1794.7184322615606
38087,56.0,1423.7049827172957
38100,29.0,788.4015432580306
38107,-18.0,264.96798496716866
38116,-37.0,-84.15588768577707
38126,-64.0,-277.7206698920846
38134,-89.0,-688.5542310912426
38142,-98.0,-1189.1514442355349
38160,-102.0,-1394.952860533508
38167,-121.0,-1490.556380889791
38174,-217.0,-1978.2140315864733
38181,-263.0,-5207.289039411109
38188,-266.0,-7160.84999612141
38196,-268.0,-7296.704735797301
38205,-248.0,-7387.836139640361
38220,-192.0,-6496.872405626095
38228,-187.0,-4251.361589828412
38236,-187.0,-4069.4849918427476
38242,-192.0,-4069.4849918427476
38252,-190.0,-4251.361589828412
38260,-183.0,-4178.232717987299
38267,-176.0,-3926.2628005853517
38280,-155.0,-3680.5472809129465
38288,-150.0,-2981.7933196260497
38295,-146.0,-2824.1068914407624
38303,-133.0,-2700.415530391578
38312,-123.0,-2313.769469757131
38321,-105.0,-2032.6878378453277
38332,-96.0,-1563.8986015824446
38342,-71.0,-1348.097669785768
38350,-52.0,-817.7734674339656
38357,-41.0,-488.1074987575781
38367,-23.0,-329.215895111053
38375,1.0,-126.32257877773687
38382,9.0,0.0
38388,18.0,38.12236070823334
38400,38.0,120.2226987413476
38407,53.0,414.6687749611268
38415,56.0,719.6561186517695
38425,67.0,788.4015432580306
38433,76.0,1061.221032664509
38441,79.0,1307.6996881472892
38448,70.0,1394.33775511023
38460,89.0,1141.1095815024419
38467,90.0,1698.7878064095194
38475,97.0,1730.5323884358086
38485,94.0,1959.2084971931151
38492,100.0,1859.8278473776654
38500,110.0,2060.6293974234004
38507,114.0,2413.1680591829754
38520,120.0,2560.302185024737
38528,130.0,2787.4251337063406
38536,133.0,3182.7609418891043
38547,150.0,3305.385013086273
38554,153.0,4034.438485050024
38561,167.0,4169.016194156337
38580,177.0,4819.93378290279
38587,215.0,5307.519276476112
38595,224.0,7325.721451170681
38604,237.0,7840.80834884754
38612,251.0,8609.102533475958
38619,217.0,9468.021294947608
38626,228.0,7438.984468701021
38640,208.0,8074.170449013289
38647,271.0,6934.750172308083
38655,340.0,10750.532655419662
38664,391.0,15655.265162900509
38672,394.0,19734.98252157132
38679,367.0,19986.51613340013
38687,332.0,17768.53119367202
38700,269.0,15049.62462387512
38707,204.0,10619.385725944452
38715,150.0,6715.1707763897675
38724,185.0,4034.438485050024
38733,225.0,5710.885208422173
38740,264.0,7898.894342672692
38748,315.0,10294.31788975628
38760,343.0,13794.324933032018
38767,347.0,15884.81711569138
38775,337.0,16192.943540491255
38783,309.0,15427.04009799533
38793,281.0,13361.679952838818
38801,264.0,11415.7970416669
38808,265.0,10294.31788975628
38821,302.0,10359.010693498682
38829,349.0,12863.861917996748
38837,383.0,16347.88576264882
38847,410.0,19070.418689231123
38855,435.0,21349.254213299293
38862,-85.0,23549.221539756923
38880,75.0,-1101.9073695782067
38888,-25.0,1279.311817089987
38897,49.0,-145.03891792080367
38907,-48.0,631.9093955588792
38916,3.0,-427.4788885588929
38923,-41.0,0.0
38940,-1.0,-329.215895111053
38947,-50.0,0.0
38955,1.0,-457.39481530056275
38964,21.0,0.0
38971,-24.0,155.20914248979437
38979,-42.0,-135.5526415178702
38987,-8.0,-342.6273431266269
39000,2.0,-21.954224048133966
39006,-25.0,0.0
39014,3.0,-145.03891792080367
39024,6.0,0.0
39031,-34.0,19.47137314539828
39040,-37.0,-241.4118114999338
39047,21.0,-277.7206698920846
39060,-7.0,155.20914248979437
39068,-30.0,-17.59646536318374
39076,30.0,-196.1949711498511
39087,21.0,280.27853498718804
39095,-45.0,155.20914248979437
39103,-30.0,-384.1236775375385
39120,25.0,-196.1949711498511
39128,-68.0,207.19845770114537
39136,-24.0,-761.3164281374463
39148,57.0,-135.5526415178702
39156,-47.0,811.8663483805349
39164,-69.0,-412.82319654656516
39180,1.0,-779.9573876593881
39186,-15.0,0.0
39194,-79.0,-62.21300584349384
39203,-38.0,-976.0364119553598
39211,42.0,-290.2681375295518
39220,-35.0,489.4676413736227
39228,-37.0,-253.29038153179795
39240,1.0,-277.7206698920846
39247,-8.0,0.0
39255,-24.0,-21.954224048133966
39264,-84.0,-135.5526415178702
39272,-65.0,-1080.5097871172652
39280,-62.0,-706.4726704285154
39287,-30.0,-653.2673677324343
39300,-38.0,-196.1949711498511
39307,-104.0,-290.2681375295518
39315,-170.0,-1539.29608991532
39325,-227.0,-3474.975716943491
39341,-283.0,-5610.902859560933
39365,-274.0,-8085.521252966057
39372,-200.0,-7663.9132941271055
39380,-186.0,-4548.881362798754
39387,-193.0,-4033.4888228984796
39396,-217.0,-4288.114462051842
39405,-237.0,-5207.289039411109
39420,-274.0,-6026.37167080467
39427,-308.0,-7663.9132941271055
39435,-307.0,-9303.07312340266
39443,-291.0,-9253.077200193251
39453,-280.0,-8467.760800001417
39460,-273.0,-7943.991257265973
39468,-280.0,-7617.621788537183
39480,-312.0,-7943.991257265973
39487,-342.0,-9504.123243375832
39494,-364.0,-11065.706641008655
39502,-389.0,-12269.95263095315
39510,-403.0,-13697.596893961387
39522,-423.0,-14524.070638284658
39540,-436.0,-15737.794807474063
39548,-212.0,-16547.294711175415
39556,55.0,-5009.985024646282
39565,-113.0,765.2104316813275
39573,-112.0,-1766.2366889911243
39584,-99.0,-1740.4124637902275
39600,-51.0,-1418.6179200787267
39607,-64.0,-472.6522412418315
39615,-42.0,-688.5542310912426
39622,-17.0,-342.6273431266269
39630,-5.0,-76.5511692349267
39637,12.0,0.0
39646,18.0,61.40493359410494
39660,40.0,120.2226987413476
39667,60.0,451.45380582436826
39675,83.0,883.8865497685094
39682,90.0,1513.255617408525
39689,76.0,1730.5323884358086
39696,103.0,1307.6996881472892
39704,67.0,2164.0693391091986
39721,57.0,1061.221032664509
39728,11.0,811.8663483805349
39737,2.0,53.16032442762524
39743,-71.0,0.0
39752,-69.0,-817.7734674339656
39760,-24.0,-779.9573876593881
39767,52.0,-135.5526415178702
39780,18.0,697.2964386714277
39787,-55.0,120.2226987413476
39796,-50.0,-535.64729305491
39806,-23.0,-457.39481530056275
39813,15.0,-126.32257877773687
39822,29.0,88.87572414710719
39840,28.0,264.96798496716866
39847,-4.0,250.0004435907207
39853,-5.0,0.0
39859,11.0,0.0
39868,-38.0,53.16032442762524
39876,-15.0,-290.2681375295518
39884,-1.0,-62.21300584349384
39900,11.0,0.0
39907,-31.0,53.16032442762524
39915,-27.0,-207.1496854782285
39925,-5.0,-164.76604305829207
39932,9.0,0.0
39939,-1.0,38.12236070823334
39945,-0.0,0.0
39960,9.0,0.0
39966,15.0,38.12236070823334
39974,5.0,88.87572414710719
39982,9.0,0.0
39989,39.0,38.12236070823334
39996,50.0,432.9063610965403
40003,33.0,653.4211758427859
40020,13.0,328.22942793662753
40028,15.0,70.11389182056539
40036,39.0,88.87572414710719
40045,84.0,432.9063610965403
40053,114.0,1543.585436454625
40061,129.0,2560.302185024737
40068,121.0,3142.295585094947
40080,92.0,2826.0200932503685
40088,53.0,1794.7184322615606
40096,9.0,719.6561186517695
40105,-13.0,38.12236070823334
40113,-48.0,-49.07972343857305
40121,-67.0,-427.4788885588929
40128,-59.0,-742.8547102144158
40140,-42.0,-601.7273055875747
40148,-28.0,-342.6273431266269
40156,-30.0,-175.00030753326695
40166,-51.0,-196.1949711498511
40173,-88.0,-472.6522412418315
40181,-131.0,-1167.0936729555735
40188,-185.0,-2256.4018879236273
40200,-239.0,-3997.619577816464
40207,-278.0,-6110.872538027119
40215,-275.0,-7850.189247930185
40224,-257.0,-7710.315931301631
40232,-243.0,-6892.187550483498
40239,-243.0,-6281.270525936517
40246,-173.0,-6281.270525936517
40260,-192.0,-3577.175963128777
40267,-185.0,-4251.361589828412
40275,-182.0,-3997.619577816464
40285,-175.0,-3890.7757434100795
40293,-172.0,-3645.960484243296
40300,-150.0,-3542.9787506763723
40307,-146.0,-2824.1068914407624
40320,-146.0,-2700.415530391578
40326,-129.0,-2700.415530391578
40334,-112.0,-2199.6068721073807
40344,-108.0,-1740.4124637902275
40352,-88.0,-1638.6306915119937
40361,-71.0,-1167.0936729555735
40368,-62.0,-817.7734674339656
40380,-50.0,-653.2673677324343
40387,-28.0,-457.39481530056275
40394,-17.0,-175.00030753326695
40402,-0.0,-76.5511692349267
40409,9.0,0.0
40418,11.0,38.12236070823334
40425,29.0,53.16032442762524
40440,39.0,264.96798496716866
40447,49.0,432.9063610965403
40455,57.0,631.9093955588792
40463,67.0,811.8663483805349
40470,76.0,1061.221032664509
40477,72.0,1307.6996881472892
40485,82.0,1195.6383749792199
40502,80.0,1483.1649351318297
40510,89.0,1423.7049827172957
40517,96.0,1698.7878064095194
40525,97.0,1925.8538467767642
40533,99.0,1959.2084971931151
40543,104.0,2026.5970631966375
40560,107.0,2198.994451613395
40567,127.0,2305.0948970983754
40575,130.0,3061.9821262915557
40582,138.0,3182.7609418891043
40592,147.0,3513.8201570832643
40599,170.0,3901.617637688604
40606,175.0,4964.25110874568
40620,190.0,5208.515066190906
40627,218.0,5968.9039844888275
40634,231.0,7495.874086436429
40644,244.0,8250.968368890983
40651,225.0,9034.51435886737
40659,215.0,7898.894342672692
40666,183.0,7325.721451170681
40680,178.0,5608.946953498871
40687,261.0,5357.298207173669
40694,340.0,10101.205099052151
40702,359.0,15655.265162900509
40711,323.0,17131.341101829563
40719,271.0,14379.654226056262
40726,187.0,10750.532655419662
40740,141.0,5813.55008735095
40748,148.0,3641.2957382877084
40756,161.0,3945.695299272944
40764,173.0,4536.389709713605
40774,221.0,5110.251462925316
40783,207.0,7667.572128400037
40800,175.0,6879.5928511003485
40807,160.0,5208.515066190906
40815,151.0,4489.796855544963
40824,175.0,4079.103108422547
40832,161.0,5208.515066190906
40839,200.0,4536.389709713605
40847,184.0,6498.40205752249
40860,174.0,5659.825084251039
40867,157.0,5159.290506880024
40876,153.0,4351.16552339784
40885,177.0,4169.016194156337
40893,177.0,5307.519276476112
40899,183.0,5307.519276476112
40907,144.0,5608.946953498871
40920,69.0,3770.5658696964374
40927,22.0,1114.2248584885479
40935,-3.0,167.64642980974682
40943,-17.0,0.0
40952,-24.0,-76.5511692349267
40959,-25.0,-135.5526415178702
40966,-11.0,-145.03891792080367
40980,-13.0,-37.21222646561722
40988,-13.0,-49.07972343857305
40995,-11.0,-49.07972343857305
41004,-11.0,-37.21222646561722
41011,-8.0,-37.21222646561722
41019,-1.0,-21.954224048133966
41025,1.0,0.0
41040,6.0,0.0
41047,2.0,19.47137314539828
41052,8.0,0.0
41060,8.0,31.363177745731686
41067,11.0,31.363177745731686
41078,12.0,53.16032442762524
41085,16.0,61.40493359410494
41111,12.0,98.90693544804803
41119,-0.0,61.40493359410494
41127,-15.0,0.0
41135,-34.0,-62.21300584349384
41146,-44.0,-241.4118114999338
41171,-47.0,-370.0829081905084
41178,-38.0,-412.82319654656516
41196,-50.0,-290.2681375295518
41215,-50.0,-457.39481530056275
41233,-48.0,-457.39481530056275
41250,-34.0,-427.4788885588929
41257,-21.0,-241.4118114999338
41274,-10.0,-108.64639789261891
41290,-3.0,-31.775908647071027
41297,-8.0,0.0
41304,-7.0,-21.954224048133966
41311,-8.0,-17.59646536318374
41318,-7.0,-21.954224048133966
41325,-10.0,-17.59646536318374
41332,-11.0,-31.775908647071027
41352,-7.0,-37.21222646561722
41364,-24.0,-17.59646536318374
41374,-28.0,-135.5526415178702
41382,-34.0,-175.00030753326695
41390,-40.0,-241.4118114999338
41398,-35.0,-316.017658695309
41410,-23.0,-253.29038153179795
41417,-21.0,-126.32257877773687
41427,-5.0,-108.64639789261891
41434,-3.0,0.0
41438,-7.0,0.0
41445,-3.0,-17.59646536318374
41452,-15.0,0.0
41471,-13.0,-62.21300584349384
41478,-8.0,-49.07972343857305
41486,-10.0,-21.954224048133966
41497,-10.0,-31.775908647071027
41503,-11.0,-31.775908647071027
41510,-11.0,-37.21222646561722
41516,-14.0,-37.21222646561722
41530,-20.0,-55.49222332954082
41537,-28.0,-100.20852385682272
41545,-34.0,-175.00030753326695
41555,-35.0,-241.4118114999338
41562,-21.0,-253.29038153179795
41570,-17.0,-108.64639789261891
41577,-15.0,-76.5511692349267
41591,-18.0,-62.21300584349384
41598,-23.0,-84.15588768577707
41605,-25.0,-126.32257877773687
41613,-27.0,-145.03891792080367
41622,-25.0,-164.76604305829207
41630,-25.0,-145.03891792080367
41636,-23.0,-145.03891792080367
41650,-15.0,-126.32257877773687
41657,-13.0,-62.21300584349384
41664,-10.0,-49.07972343857305
41671,-13.0,-31.775908647071027
41678,-10.0,-49.07972343857305
41687,-8.0,-31.775908647071027
41696,-3.0,-21.954224048133966
41710,-1.0,0.0
41714,-0.0,0.0
41719,-0.0,0.0
41723,6.0,0.0
41730,3.0,19.47137314539828
41736,5.0,0.0
41740,6.0,0.0
41748,3.0,19.47137314539828
41754,3.0,0.0
41758,5.0,0.0
41772,3.0,0.0
41776,3.0,0.0
41783,5.0,0.0
41788,5.0,0.0
41793,2.0,0.0
41797,-0.0,0.0
41802,-3.0,0.0
41806,-3.0,0.0
41811,-7.0,0.0
41818,-8.0,-17.59646536318374
41832,-11.0,-21.954224048133966
41839,-11.0,-37.21222646561722
41845,-10.0,-37.21222646561722
41853,-8.0,-31.775908647071027
41860,-5.0,-21.954224048133966
41867,-0.0,0.0
41871,-0.0,0.0
41876,1.0,0.0
41890,1.0,0.0
41894,2.0,0.0
41899,1.0,0.0
41904,1.0,0.0
41908,-0.0,0.0
41915,-0.0,0.0
41920,-0.0,0.0
41924,-1.0,0.0
41929,-3.0,0.0
41933,-4.0,0.0
41938,-5.0,0.0
41950,-7.0,0.0
41956,-8.0,-17.59646536318374
41964,-8.0,-21.954224048133966
41972,-8.0,-21.954224048133966
41978,-8.0,-21.954224048133966
41986,-7.0,-21.954224048133966
41993,-4.0,-17.59646536318374
42010,-3.0,0.0
42014,1.0,0.0
42019,1.0,0.0
42024,1.0,0.0
42028,1.0,0.0
42036,-0.0,0.0
42041,-0.0,0.0
42045,-1.0,0.0
42050,-3.0,0.0
42054,-4.0,0.0
42058,-7.0,0.0
42070,-8.0,-17.59646536318374
42077,-11.0,-21.954224048133966
42085,-11.0,-37.21222646561722
42094,-11.0,-37.21222646561722
42100,-11.0,-37.21222646561722
42106,-8.0,-37.21222646561722
42113,-7.0,-21.954224048133966
42130,-7.0,-17.59646536318374
42136,-7.0,-17.59646536318374
42142,-8.0,-17.59646536318374
42152,-8.0,-21.954224048133966
42158,-8.0,-21.954224048133966
42165,-8.0,-21.954224048133966
42171,-7.0,-21.954224048133966
42178,-5.0,-17.59646536318374
42190,-3.0,0.0
42195,-3.0,0.0
42200,-3.0,0.0
42204,-4.0,0.0
42211,-4.0,0.0
42216,-5.0,0.0
42221,-5.0,0.0
42225,-7.0,0.0
42232,-7.0,-17.59646536318374
42238,-7.0,-17.59646536318374
42250,-4.0,-17.59646536318374
42256,-1.0,0.0
42261,1.0,0.0
42266,1.0,0.0
42272,2.0,0.0
42277,3.0,0.0
42283,3.0,0.0
42288,5.0,0.0
42292,6.0,0.0
42302,6.0,19.47137314539828
42310,6.0,19.47137314539828
42316,6.0,19.47137314539828
42322,3.0,19.47137314539828
42328,2.0,0.0
42335,1.0,0.0
42340,-0.0,0.0
42344,-1.0,0.0
42349,-3.0,0.0
42353,-4.0,0.0
42358,-4.0,0.0
42370,-5.0,0.0
42374,-7.0,0.0
42382,-7.0,-17.59646536318374
42391,-7.0,-17.59646536318374
42398,-7.0,-17.59646536318374
42404,-5.0,-17.59646536318374
42411,-4.0,0.0
42415,-4.0,0.0
42430,-4.0,0.0
42434,-5.0,0.0
42439,-5.0,0.0
42444,-7.0,0.0
42453,-7.0,-17.59646536318374
42459,-7.0,-17.59646536318374
42465,-5.0,-17.59646536318374
42472,-5.0,0.0
42476,-4.0,0.0
42490,-5.0,0.0
42494,-5.0,0.0
42499,-5.0,0.0
42504,-5.0,0.0
42508,-5.0,0.0
42515,-5.0,0.0
42520,-5.0,0.0
42524,-7.0,0.0
42531,-7.0,-17.59646536318374
42538,-7.0,-17.59646536318374
42550,-5.0,-17.59646536318374
42556,-5.0,0.0
42561,-4.0,0.0
42565,-3.0,0.0
42570,-1.0,0.0
42575,-0.0,0.0
42581,-0.0,0.0
42587,-0.0,0.0
42592,-0.0,0.0
42597,-1.0,0.0
42610,-1.0,0.0
42614,-4.0,0.0
42619,-4.0,0.0
42623,-5.0,0.0
42627,-5.0,0.0
42632,-7.0,0.0
42639,-8.0,-17.59646536318374
42646,-10.0,-21.954224048133966
42656,-10.0,-31.775908647071027
42669,-11.0,-31.775908647071027
42677,-13.0,-37.21222646561722
42684,-11.0,-49.07972343857305
42692,-11.0,-37.21222646561722
42698,-8.0,-37.21222646561722
42705,-8.0,-21.954224048133966
42712,-8.0,-21.954224048133966
42718,-8.0,-21.954224048133966
42731,-7.0,-21.954224048133966
42739,-5.0,-17.59646536318374
42746,-3.0,0.0
42751,-4.0,0.0
42756,-4.0,0.0
42761,-4.0,0.0
42765,-4.0,0.0
42769,-4.0,0.0
42774,-4.0,0.0
42778,-5.0,0.0
42790,-5.0,0.0
42794,-4.0,0.0
42799,-4.0,0.0
