connected
28695,164.0,4079.103108422547
28711,170.0,4677.309795811633
28719,153.0,4964.25110874568
28727,141.0,4169.016194156337
28735,139.0,3641.2957382877084
28743,132.0,3556.1118106780764
28751,137.0,3264.3061913194024
28758,141.0,3471.729371166938
28772,168.0,3641.2957382877084
28779,193.0,4867.851923670017
28790,198.0,6125.877907254282
28798,195.0,6391.077668654691
28806,197.0,6231.422908324684
28815,201.0,6337.681530321171
28831,211.0,6552.329697310486
28838,225.0,7101.267983047299
28846,244.0,7898.894342672692
28854,264.0,9034.51435886737
28863,279.0,10294.31788975628
28873,296.0,11281.478806976886
28891,286.0,12443.146974032848
28899,42.0,11754.343643784596
28905,93.0,0.0
28911,21.0,0.0
28916,-11.0,0.0
28921,2.0,0.0
28925,6.0,0.0
28930,26.0,0.0
28935,14.0,0.0
28939,12.0,0.0
28951,31.0,0.0
28956,12.0,0.0
28962,-32.0,0.0
28967,-12.0,0.0
28972,14.0,0.0
28977,16.0,0.0
28981,33.0,0.0
28986,55.0,0.0
28991,21.0,0.0
28996,-4.0,0.0
29011,-28.0,0.0
29016,-14.0,0.0
29020,-2.0,0.0
29025,42.0,0.0
29030,31.0,0.0
29035,-10.0,0.0
29039,-2.0,0.0
29045,15.0,0.0
29049,-0.0,0.0
29056,36.0,0.0
29071,26.0,0.0
29075,-22.0,0.0
29080,-39.0,0.0
29085,-44.0,0.0
29090,-5.0,0.0
29095,51.0,0.0
29099,96.0,0.0
29104,-2.0,0.0
29108,-47.0,0.0
29114,-58.0,0.0
29118,-8.0,0.0
29131,24.0,0.0
29136,29.0,0.0
29142,-31.0,0.0
29147,-56.0,0.0
29152,33.0,0.0
29156,63.0,0.0
29161,59.0,0.0
29166,18.0,0.0
29171,-44.0,0.0
29176,-95.0,0.0
29191,-0.0,0.0
29195,119.0,0.0
29203,-96.0,2749.0409057819875
29209,-47.0,0.0
29214,-10.0,0.0
29219,36.0,0.0
29224,96.0,0.0
29228,63.0,0.0
29236,-120.0,0.0
29251,-35.0,-1951.1975603657415
29258,109.0,0.0
29266,92.0,2376.9256449767954
29272,87.0,0.0
29277,151.0,0.0
29284,123.0,4079.103108422547
29293,203.0,2903.8398178025654
29310,159.0,6660.714356041823
29319,-61.0,4443.394931830291
29326,-55.0,0.0
29333,-15.0,0.0
29338,-56.0,0.0
29343,-82.0,0.0
29347,-75.0,0.0
29352,-95.0,0.0
29356,-62.0,0.0
29371,-17.0,0.0
29375,-41.0,0.0
29380,-2.0,0.0
29385,-29.0,0.0
29389,-8.0,0.0
29394,-1.0,0.0
29398,-31.0,0.0
29403,-48.0,0.0
29407,-32.0,0.0
29413,-21.0,0.0
29418,-21.0,0.0
29433,-11.0,0.0
29438,1.0,0.0
29443,15.0,0.0
29448,2.0,0.0
29453,-31.0,0.0
29457,-20.0,0.0
29462,-37.0,0.0
29467,-52.0,0.0
29472,-58.0,0.0
29476,11.0,0.0
29491,26.0,0.0
29495,49.0,0.0
29500,48.0,0.0
29504,39.0,0.0
29509,11.0,0.0
29514,-8.0,0.0
29519,-39.0,0.0
29524,18.0,0.0
29529,93.0,0.0
29536,22.0,0.0
29551,15.0,0.0
29555,5.0,0.0
29560,18.0,0.0
29565,114.0,0.0
29572,56.0,2560.302185024737
29578,66.0,0.0
29583,39.0,0.0
29588,32.0,0.0
29592,9.0,0.0
29597,-52.0,0.0
29610,-58.0,0.0
29616,-48.0,0.0
29621,-12.0,0.0
29626,15.0,0.0
29632,-15.0,0.0
29637,-10.0,0.0
29642,1.0,0.0
29647,-21.0,0.0
29651,-32.0,0.0
29656,-42.0,0.0
29671,-81.0,0.0
29676,-42.0,0.0
29680,-48.0,0.0
29685,-37.0,0.0
29690,-41.0,0.0
29695,-52.0,0.0
29699,-32.0,0.0
29704,-48.0,0.0
29709,-25.0,0.0
29716,-37.0,0.0
29731,-18.0,0.0
29735,-24.0,0.0
29740,-34.0,0.0
29745,-49.0,0.0
29749,-52.0,0.0
29754,-59.0,0.0
29758,-65.0,0.0
29763,-61.0,0.0
29767,-49.0,0.0
29772,-42.0,0.0
29776,-21.0,0.0
29790,-4.0,0.0
29795,72.0,0.0
29799,103.0,0.0
29807,133.0,2164.0693391091986
29818,164.0,3305.385013086273
29826,99.0,4677.309795811633
29832,122.0,0.0
29839,117.0,2864.82518541236
29851,41.0,2672.9070746416446
29857,72.0,0.0
29861,72.0,0.0
29866,66.0,0.0
29870,59.0,0.0
29875,42.0,0.0
29879,24.0,0.0
29884,48.0,0.0
29889,41.0,0.0
29897,35.0,0.0
29911,32.0,0.0
29922,4.0,0.0
29929,5.0,0.0
29937,9.0,0.0
29942,6.0,0.0
29947,1.0,0.0
29956,-1.0,0.0
29971,14.0,0.0
29976,32.0,0.0
29980,65.0,0.0
29985,73.0,0.0
29989,29.0,0.0
29994,60.0,0.0
29998,147.0,0.0
30005,154.0,3901.617637688604
30013,113.0,4214.263779495091
30031,183.0,2523.1953129570807
30038,235.0,5608.946953498871
30046,258.0,8489.054443687746
30056,237.0,9909.545171517873
30064,237.0,8609.102533475958
30071,204.0,8609.102533475958
30079,154.0,6715.1707763897675
30091,109.0,4214.263779495091
30099,53.0,2376.9256449767954
30105,2.0,0.0
30110,18.0,0.0
30114,1.0,0.0
30119,-17.0,0.0
30124,-48.0,0.0
30128,-72.0,0.0
30133,-123.0,0.0
30152,-156.0,-2032.6878378453277
30161,-214.0,-3013.7371585626133
30169,-211.0,-5088.5439322589755
30178,-201.0,-4970.887503479398
30186,-204.0,-4586.630710007484
30194,-206.0,-4700.619463421764
30210,-231.0,-4777.227140788661
30219,-243.0,-5775.67775986448
30227,-243.0,-6281.270525936517
30233,-234.0,-6281.270525936517
30241,-204.0,-5900.4968052642225
30249,-191.0,-4700.619463421764
30257,-179.0,-4214.7342667810935
30272,-162.0,-3785.082784360904
30281,-135.0,-3208.2211060787654
30290,-115.0,-2371.7066495091003
30298,-99.0,-1818.3364394100372
30306,-86.0,0.0
30310,-92.0,0.0
30315,-83.0,0.0
30331,-83.0,0.0
30335,-62.0,0.0
30340,-56.0,0.0
30345,-37.0,0.0
30350,-52.0,0.0
30357,-54.0,0.0
30362,-55.0,0.0
30366,-42.0,0.0
30371,-47.0,0.0
30376,-48.0,0.0
30391,-31.0,0.0
30395,-47.0,0.0
30400,-49.0,0.0
30404,-38.0,0.0
30409,-52.0,0.0
30414,-29.0,0.0
30419,-47.0,0.0
30423,-28.0,0.0
30429,-24.0,0.0
30434,-10.0,0.0
30438,-18.0,0.0
30453,-2.0,0.0
30458,14.0,0.0
30463,9.0,0.0
30467,22.0,0.0
30472,33.0,0.0
30476,32.0,0.0
30481,45.0,0.0
30486,42.0,0.0
30491,49.0,0.0
30495,49.0,0.0
30511,49.0,0.0
30515,36.0,0.0
30521,33.0,0.0
30526,38.0,0.0
30533,25.0,0.0
30538,29.0,0.0
30543,29.0,0.0
30547,39.0,0.0
30552,87.0,0.0
30556,107.0,0.0
30571,114.0,2305.0948970983754
30578,247.0,2560.302185024737
30586,252.0,9219.316433838989
30593,230.0,9530.607087783796
30601,167.0,8191.867061265979
30609,92.0,4819.93378290279
30615,5.0,0.0
30631,-32.0,0.0
30635,-136.0,0.0
30645,-149.0,-2400.887927358593
30653,-157.0,-2792.97829854726
30661,-166.0,-3045.815814508553
30669,-203.0,-3340.5425952805504
30678,-226.0,-4662.499969827373
30690,-258.0,-5570.005042228025
30698,-264.0,-6936.681501931527
30707,-299.0,-7206.022400111563
30715,-335.0,-8856.967622917091
30725,-359.0,-10692.940263251769
30734,-345.0,-11991.938567059195
30751,-321.0,-11227.010665001359
30759,-263.0,-9962.692708763287
30766,-221.0,-7160.84999612141
30774,-164.0,-5367.300398475443
30782,-152.0,-3274.1168013102656
30790,-145.0,-2886.7736949637847
30798,-152.0,-2669.836676544492
30811,-116.0,-2886.7736949637847
30819,-112.0,-1844.6110611595675
30830,-74.0,-1740.4124637902275
30838,-37.0,0.0
30843,-29.0,0.0
30847,-22.0,0.0
30852,-25.0,0.0
30857,-11.0,0.0
30871,-8.0,0.0
30875,1.0,0.0
30880,-5.0,0.0
30884,-7.0,0.0
30889,-10.0,0.0
30894,-8.0,0.0
30899,-54.0,0.0
30906,-92.0,0.0
30912,-199.0,0.0
30919,-326.0,-4511.255819073201
30934,-417.0,-10221.142880914194
30942,-395.0,-15369.627190787836
30950,-344.0,-14049.44857223135
30958,-297.0,-11173.13983385004
30966,-260.0,-8759.016303634877
30974,-241.0,-7026.009601195814
30991,-284.0,-6195.839266308895
30999,-368.0,-8132.917909349776
31010,-382.0,-12494.179144800584
31018,-383.0,-13291.588417309733
31026,-378.0,-13349.292855124679
31036,-385.0,-13061.763163176904
31051,-355.0,-13464.998856627355
31058,-64.0,-11771.350057967185
31066,-79.0,0.0
31070,-101.0,0.0
31078,-92.0,-1466.4202189161012
31086,60.0,0.0
31093,18.0,0.0
31098,-56.0,0.0
31111,-10.0,0.0
31115,15.0,0.0
31120,42.0,0.0
31125,12.0,0.0
31130,25.0,0.0
31135,72.0,0.0
31139,38.0,0.0
31144,42.0,0.0
31148,99.0,0.0
31153,68.0,0.0
31158,55.0,0.0
31171,63.0,0.0
31175,48.0,0.0
31184,43.0,0.0
31188,14.0,0.0
31193,5.0,0.0
31198,18.0,0.0
31202,12.0,0.0
31207,-8.0,0.0
31212,-27.0,0.0
31217,-11.0,0.0
31231,-1.0,0.0
31236,63.0,0.0
31241,31.0,0.0
31245,6.0,0.0
31250,-27.0,0.0
31254,-21.0,0.0
31259,15.0,0.0
31264,1.0,0.0
31268,-27.0,0.0
31276,-4.0,0.0
31291,42.0,0.0
31295,14.0,0.0
31300,-31.0,0.0
31305,-21.0,0.0
31310,-10.0,0.0
31315,-21.0,0.0
31320,4.0,0.0
31324,12.0,0.0
31329,22.0,0.0
31334,1.0,0.0
31338,-22.0,0.0
31351,9.0,0.0
31355,33.0,0.0
31362,32.0,0.0
31367,11.0,0.0
31372,2.0,0.0
31376,-7.0,0.0
31381,16.0,0.0
31385,52.0,0.0
31390,65.0,0.0
31395,62.0,0.0
31399,58.0,0.0
31410,55.0,0.0
31415,46.0,0.0
31419,46.0,0.0
31424,38.0,0.0
31429,38.0,0.0
31435,18.0,0.0
31439,1.0,0.0
31445,18.0,0.0
31449,28.0,0.0
31456,48.0,0.0
31471,69.0,0.0
31475,83.0,0.0
31480,80.0,0.0
31485,58.0,0.0
31489,45.0,0.0
31494,25.0,0.0
31498,8.0,0.0
31503,-12.0,0.0
31508,-29.0,0.0
31512,-62.0,0.0
31517,-96.0,0.0
31531,-118.0,0.0
31539,-162.0,-1897.6075783385093
31550,-86.0,-3208.2211060787654
31557,-119.0,0.0
31565,-88.0,-1924.3286012762699
31572,-74.0,0.0
31577,-64.0,0.0
31590,-66.0,0.0
31595,-37.0,0.0
31599,-29.0,0.0
31604,-25.0,0.0
31608,-17.0,0.0
31613,-0.0,0.0
31618,-0.0,0.0
31625,2.0,0.0
31629,12.0,0.0
31634,31.0,0.0
31639,38.0,0.0
31651,46.0,0.0
31655,73.0,0.0
31660,87.0,0.0
31664,92.0,0.0
31668,106.0,0.0
31676,116.0,2269.507951309887
31685,119.0,2635.1587036758674
31692,120.0,2749.0409057819875
31711,103.0,2787.4251337063406
31719,36.0,2164.0693391091986
31727,8.0,0.0
31732,-5.0,0.0
31737,-11.0,0.0
31742,-21.0,0.0
31746,-5.0,0.0
31751,4.0,0.0
31756,29.0,0.0
31770,38.0,0.0
31775,38.0,0.0
31779,39.0,0.0
31784,35.0,0.0
31788,33.0,0.0
31793,25.0,0.0
31798,22.0,0.0
31805,2.0,0.0
31809,-24.0,0.0
31814,-54.0,0.0
31819,-86.0,0.0
31831,-103.0,0.0
31839,-139.0,-1514.848511578722
31846,-108.0,-2489.278225082497
31854,-101.0,-1638.6306915119937
31862,-75.0,-1466.4202189161012
31869,-59.0,0.0
31876,-47.0,0.0
31891,-41.0,0.0
31895,-12.0,0.0
31900,-7.0,0.0
31904,4.0,0.0
31909,6.0,0.0
31914,18.0,0.0
31919,22.0,0.0
31924,39.0,0.0
31928,42.0,0.0
31953,42.0,0.0
31959,103.0,0.0
31970,117.0,2164.0693391091986
31978,120.0,2672.9070746416446
31988,103.0,2787.4251337063406
31996,75.0,2164.0693391091986
32011,42.0,0.0
32016,6.0,0.0
32021,-7.0,0.0
32025,-22.0,0.0
32030,-32.0,0.0
32034,-24.0,0.0
32038,-1.0,0.0
32044,31.0,0.0
32049,36.0,0.0
32054,31.0,0.0
32058,29.0,0.0
32072,1.0,0.0
32078,-42.0,0.0
32082,-51.0,0.0
32087,-64.0,0.0
32092,-64.0,0.0
32096,-62.0,0.0
32101,-59.0,0.0
32105,-49.0,0.0
32111,-41.0,0.0
32115,-38.0,0.0
32120,-28.0,0.0
32131,-14.0,0.0
32135,1.0,0.0
32140,8.0,0.0
32144,18.0,0.0
32149,24.0,0.0
32154,32.0,0.0
32158,35.0,0.0
32163,39.0,0.0
32168,42.0,0.0
32175,43.0,0.0
32180,45.0,0.0
32192,38.0,0.0
32196,33.0,0.0
32201,33.0,0.0
32205,18.0,0.0
32210,18.0,0.0
32214,11.0,0.0
32218,11.0,0.0
32223,4.0,0.0
32227,1.0,0.0
32232,-2.0,0.0
32236,-7.0,0.0
32251,-7.0,0.0
32256,-12.0,0.0
32263,-11.0,0.0
32267,-10.0,0.0
32272,-7.0,0.0
32277,-5.0,0.0
32281,-4.0,0.0
32285,1.0,0.0
32290,1.0,0.0
32295,4.0,0.0
32299,5.0,0.0
32310,11.0,0.0
32315,14.0,0.0
32319,16.0,0.0
32324,18.0,0.0
32328,18.0,0.0
32333,18.0,0.0
32337,19.0,0.0
32342,18.0,0.0
32347,18.0,0.0
32354,16.0,0.0
32359,14.0,0.0
32371,12.0,0.0
32375,5.0,0.0
32380,4.0,0.0
32384,1.0,0.0
32389,-0.0,0.0
32393,-0.0,0.0
32398,-1.0,0.0
32402,-1.0,0.0
32407,-2.0,0.0
32411,-1.0,0.0
32416,-0.0,0.0
32430,1.0,0.0
32436,5.0,0.0
32441,8.0,0.0
32445,11.0,0.0
32450,11.0,0.0
32457,14.0,0.0
32462,15.0,0.0
32467,14.0,0.0
32471,15.0,0.0
32475,14.0,0.0
32491,14.0,0.0
32495,9.0,0.0
32500,6.0,0.0
32504,6.0,0.0
32508,5.0,0.0
32514,2.0,0.0
32518,2.0,0.0
32522,1.0,0.0
32527,1.0,0.0
32532,1.0,0.0
32536,1.0,0.0
32553,2.0,0.0
32558,6.0,0.0
32563,6.0,0.0
32567,8.0,0.0
32572,9.0,0.0
32577,11.0,0.0
32581,11.0,0.0
32586,12.0,0.0
32590,12.0,0.0
32595,12.0,0.0
32599,12.0,0.0
32611,9.0,0.0
32615,9.0,0.0
32620,6.0,0.0
32625,6.0,0.0
32629,5.0,0.0
32636,5.0,0.0
32641,4.0,0.0
32645,4.0,0.0
32650,2.0,0.0
32655,4.0,0.0
32659,4.0,0.0
32671,4.0,0.0
32676,6.0,0.0
32680,6.0,0.0
32686,8.0,0.0
32690,8.0,0.0
32694,8.0,0.0
32699,9.0,0.0
32703,9.0,0.0
32708,11.0,0.0
32714,9.0,0.0
32718,9.0,0.0
32733,9.0,0.0
32737,8.0,0.0
32742,6.0,0.0
32747,6.0,0.0
32751,6.0,0.0
32757,5.0,0.0
32761,5.0,0.0
32766,5.0,0.0
32770,5.0,0.0
32775,5.0,0.0
32779,5.0,0.0
32791,5.0,0.0
32795,6.0,0.0
32800,6.0,0.0
32805,6.0,0.0
32809,8.0,0.0
32816,8.0,0.0
32821,8.0,0.0
32825,8.0,0.0
32830,8.0,0.0
32834,8.0,0.0
32839,8.0,0.0
32851,8.0,0.0
32856,6.0,0.0
32860,8.0,0.0
32865,6.0,0.0
32869,6.0,0.0
32873,6.0,0.0
32878,6.0,0.0
32882,6.0,0.0
32887,5.0,0.0
32891,5.0,0.0
32896,5.0,0.0
32911,5.0,0.0
32916,6.0,0.0
32923,6.0,0.0
32927,6.0,0.0
32932,8.0,0.0
32938,8.0,0.0
32942,8.0,0.0
32946,8.0,0.0
32951,8.0,0.0
32956,8.0,0.0
32970,9.0,0.0
32975,8.0,0.0
32979,6.0,0.0
32984,6.0,0.0
32988,6.0,0.0
32993,6.0,0.0
32998,6.0,0.0
33004,5.0,0.0
33009,6.0,0.0
33014,5.0,0.0
33018,5.0,0.0
33031,6.0,0.0
33035,6.0,0.0
33040,6.0,0.0
33044,6.0,0.0
33049,8.0,0.0
33053,8.0,0.0
33058,8.0,0.0
33063,8.0,0.0
33067,8.0,0.0
33072,8.0,0.0
33077,8.0,0.0
33093,8.0,0.0
33097,8.0,0.0
33102,6.0,0.0
33106,6.0,0.0
33112,6.0,0.0
33117,6.0,0.0
33121,5.0,0.0
33126,6.0,0.0
33130,5.0,0.0
33135,6.0,0.0
33139,5.0,0.0
33151,6.0,0.0
33155,6.0,0.0
33160,8.0,0.0
33165,8.0,0.0
33169,8.0,0.0
33174,8.0,0.0
33179,8.0,0.0
33186,8.0,0.0
33191,8.0,0.0
33196,6.0,0.0
33211,8.0,0.0
33215,6.0,0.0
33219,6.0,0.0
33224,6.0,0.0
33228,6.0,0.0
33233,6.0,0.0
33237,6.0,0.0
33242,6.0,0.0
33246,5.0,0.0
33251,6.0,0.0
33256,6.0,0.0
33273,6.0,0.0
33277,6.0,0.0
33282,8.0,0.0
33286,8.0,0.0
33291,8.0,0.0
33296,6.0,0.0
33300,8.0,0.0
33305,6.0,0.0
33309,8.0,0.0
33315,6.0,0.0
33319,8.0,0.0
33331,6.0,0.0
33335,6.0,0.0
33340,6.0,0.0
33345,6.0,0.0
33349,6.0,0.0
33356,6.0,0.0
33362,6.0,0.0
33366,6.0,0.0
33370,6.0,0.0
33375,6.0,0.0
33379,6.0,0.0
33391,6.0,0.0
33395,6.0,0.0
33400,8.0,0.0
33404,8.0,0.0
33408,8.0,0.0
33413,8.0,0.0
33417,8.0,0.0
33422,6.0,0.0
33426,8.0,0.0
33431,6.0,0.0
33435,6.0,0.0
33451,6.0,0.0
33455,6.0,0.0
33463,8.0,0.0
33467,6.0,0.0
33472,6.0,0.0
33477,6.0,0.0
33481,6.0,0.0
33486,6.0,0.0
33490,6.0,0.0
33495,6.0,0.0
33499,6.0,0.0
33510,6.0,0.0
33516,6.0,0.0
33520,6.0,0.0
33525,8.0,0.0
33529,6.0,0.0
33534,8.0,0.0
33538,8.0,0.0
33545,6.0,0.0
33551,6.0,0.0
33555,6.0,0.0
33571,6.0,0.0
33575,6.0,0.0
33579,6.0,0.0
33584,6.0,0.0
33588,6.0,0.0
33593,6.0,0.0
33597,6.0,0.0
33602,6.0,0.0
33606,6.0,0.0
33610,6.0,0.0
33615,6.0,0.0
33619,6.0,0.0
33631,8.0,0.0
33635,6.0,0.0
33640,8.0,0.0
33647,8.0,0.0
33652,6.0,0.0
33656,6.0,0.0
33661,6.0,0.0
33666,6.0,0.0
33671,6.0,0.0
33675,6.0,0.0
33679,6.0,0.0
33690,6.0,0.0
33695,6.0,0.0
33699,6.0,0.0
33704,6.0,0.0
33708,6.0,0.0
33714,6.0,0.0
33718,6.0,0.0
33725,6.0,0.0
33730,6.0,0.0
33735,6.0,0.0
33739,6.0,0.0
33751,6.0,0.0
33755,6.0,0.0
33760,8.0,0.0
33765,6.0,0.0
33769,6.0,0.0
33774,6.0,0.0
33778,6.0,0.0
33782,6.0,0.0
33787,6.0,0.0
33791,6.0,0.0
33796,6.0,0.0
33811,6.0,0.0
33815,6.0,0.0
33820,6.0,0.0
33827,6.0,0.0
33832,6.0,0.0
33836,8.0,0.0
33841,6.0,0.0
33845,6.0,0.0
33849,6.0,0.0
33854,8.0,0.0
33859,8.0,0.0
33871,8.0,0.0
33875,8.0,0.0
33880,6.0,0.0
33884,8.0,0.0
33889,6.0,0.0
33894,6.0,0.0
33899,6.0,0.0
33905,6.0,0.0
33910,6.0,0.0
33916,6.0,0.0
33931,6.0,0.0
33935,6.0,0.0
33942,6.0,0.0
33946,6.0,0.0
33956,8.0,0.0
33963,8.0,0.0
33969,6.0,0.0
33977,6.0,0.0
33993,6.0,0.0
33997,6.0,0.0
34002,6.0,0.0
34007,6.0,0.0
34012,6.0,0.0
34016,6.0,0.0
34021,6.0,0.0
34025,6.0,0.0
34030,6.0,0.0
34035,6.0,0.0
34039,6.0,0.0
34051,6.0,0.0
34055,6.0,0.0
34060,6.0,0.0
34065,6.0,0.0
34070,6.0,0.0
34077,6.0,0.0
34082,8.0,0.0
34086,6.0,0.0
34090,6.0,0.0
34095,6.0,0.0
34099,6.0,0.0
34111,6.0,0.0
34116,6.0,0.0
34120,6.0,0.0
34125,6.0,0.0
34129,6.0,0.0
34134,6.0,0.0
34138,6.0,0.0
34143,6.0,0.0
34147,6.0,0.0
34152,6.0,0.0
34157,6.0,0.0
34173,6.0,0.0
34177,6.0,0.0
34182,6.0,0.0
34187,6.0,0.0
34193,8.0,0.0
34197,8.0,0.0
34201,6.0,0.0
34206,8.0,0.0
34211,6.0,0.0
34215,6.0,0.0
34220,8.0,0.0
34230,6.0,0.0
34235,6.0,0.0
34239,6.0,0.0
34244,6.0,0.0
34248,6.0,0.0
34253,8.0,0.0
34257,6.0,0.0
34262,6.0,0.0
34267,6.0,0.0
34274,6.0,0.0
34278,6.0,0.0
34291,6.0,0.0
34295,6.0,0.0
34299,6.0,0.0
34304,6.0,0.0
34308,6.0,0.0
34313,6.0,0.0
34318,6.0,0.0
34323,6.0,0.0
34327,6.0,0.0
34332,6.0,0.0
34336,6.0,0.0
34350,6.0,0.0
34355,6.0,0.0
34359,6.0,0.0
34364,6.0,0.0
34369,6.0,0.0
34374,6.0,0.0
34378,6.0,0.0
34385,6.0,0.0
34391,6.0,0.0
34395,8.0,0.0
34400,6.0,0.0
34411,8.0,0.0
34415,6.0,0.0
34420,6.0,0.0
34424,6.0,0.0
34428,6.0,0.0
34433,6.0,0.0
34437,6.0,0.0
34443,6.0,0.0
34447,6.0,0.0
34451,6.0,0.0
34456,6.0,0.0
34471,6.0,0.0
34475,6.0,0.0
34480,6.0,0.0
34487,6.0,0.0
34492,6.0,0.0
34496,8.0,0.0
34500,6.0,0.0
34505,6.0,0.0
34509,6.0,0.0
34514,6.0,0.0
34519,6.0,0.0
34530,6.0,0.0
34535,6.0,0.0
34539,6.0,0.0
34544,6.0,0.0
34549,8.0,0.0
34554,6.0,0.0
34558,6.0,0.0
34566,6.0,0.0
34570,6.0,0.0
34575,6.0,0.0
34579,6.0,0.0
34591,6.0,0.0
34595,6.0,0.0
34599,6.0,0.0
34604,6.0,0.0
34608,6.0,0.0
34613,6.0,0.0
34617,6.0,0.0
34622,6.0,0.0
34626,6.0,0.0
34630,6.0,0.0
34635,6.0,0.0
34651,6.0,0.0
34655,6.0,0.0
34660,6.0,0.0
34667,6.0,0.0
34672,8.0,0.0
34677,8.0,0.0
34681,6.0,0.0
34686,6.0,0.0
34692,6.0,0.0
34696,6.0,0.0
34710,6.0,0.0
34715,6.0,0.0
34720,6.0,0.0
34725,6.0,0.0
34729,6.0,0.0
34733,6.0,0.0
34738,6.0,0.0
34743,6.0,0.0
34747,6.0,0.0
34754,6.0,0.0
34759,6.0,0.0
34771,6.0,0.0
34775,6.0,0.0
34780,6.0,0.0
34785,6.0,0.0
34789,6.0,0.0
34793,6.0,0.0
34798,6.0,0.0
34802,6.0,0.0
34807,6.0,0.0
34811,6.0,0.0
34816,6.0,0.0
34831,6.0,0.0
34835,6.0,0.0
34840,6.0,0.0
34847,8.0,0.0
34852,6.0,0.0
34856,6.0,0.0
34860,6.0,0.0
34865,6.0,0.0
34870,6.0,0.0
34875,6.0,0.0
34879,6.0,0.0
34890,6.0,0.0
34895,6.0,0.0
34899,6.0,0.0
34904,6.0,0.0
34908,6.0,0.0
34913,8.0,0.0
34918,6.0,0.0
34923,8.0,0.0
34927,6.0,0.0
34934,6.0,0.0
34939,6.0,0.0
34951,6.0,0.0
34955,6.0,0.0
34960,8.0,0.0
34965,6.0,0.0
34970,6.0,0.0
34974,6.0,0.0
34978,6.0,0.0
34983,6.0,0.0
34987,6.0,0.0
34992,6.0,0.0
34996,6.0,0.0
35011,6.0,0.0
35015,6.0,0.0
35022,6.0,0.0
35027,6.0,0.0
35032,6.0,0.0
35036,6.0,0.0
35040,6.0,0.0
35045,6.0,0.0
35050,6.0,0.0
35055,8.0,0.0
35059,6.0,0.0
35070,6.0,0.0
35075,6.0,0.0
35079,6.0,0.0
35084,6.0,0.0
35088,6.0,0.0
35093,6.0,0.0
35097,6.0,0.0
35102,6.0,0.0
35106,6.0,0.0
35113,6.0,0.0
35118,6.0,0.0
35131,6.0,0.0
35135,6.0,0.0
35140,6.0,0.0
35144,6.0,0.0
35149,6.0,0.0
35153,6.0,0.0
35158,6.0,0.0
35162,6.0,0.0
35166,6.0,0.0
35171,8.0,0.0
35176,6.0,0.0
35191,6.0,0.0
35195,6.0,0.0
35203,8.0,0.0
35207,6.0,0.0
35212,6.0,0.0
35217,6.0,0.0
35221,6.0,0.0
35225,6.0,0.0
35230,6.0,0.0
35235,6.0,0.0
35239,6.0,0.0
35250,6.0,0.0
35255,8.0,0.0
35259,6.0,0.0
35264,6.0,0.0
35269,6.0,0.0
35273,6.0,0.0
35278,6.0,0.0
35282,8.0,0.0
35287,6.0,0.0
35292,6.0,0.0
35296,6.0,0.0
35313,6.0,0.0
35318,6.0,0.0
35323,6.0,0.0
35328,8.0,0.0
35332,6.0,0.0
35337,8.0,0.0
35342,6.0,0.0
35346,6.0,0.0
35351,6.0,0.0
35355,6.0,0.0
35359,6.0,0.0
35371,6.0,0.0
35375,6.0,0.0
35380,6.0,0.0
35385,8.0,0.0
35389,6.0,0.0
35396,6.0,0.0
35401,8.0,0.0
35405,6.0,0.0
35410,6.0,0.0
35414,6.0,0.0
35419,6.0,0.0
35431,6.0,0.0
35435,6.0,0.0
35440,6.0,0.0
35444,6.0,0.0
35448,6.0,0.0
35454,6.0,0.0
35458,6.0,0.0
35463,6.0,0.0
35467,6.0,0.0
35472,8.0,0.0
35477,6.0,0.0
35491,6.0,0.0
35495,6.0,0.0
35500,6.0,0.0
35508,6.0,0.0
35513,6.0,0.0
35517,6.0,0.0
35522,6.0,0.0
35527,6.0,0.0
35531,6.0,0.0
35536,6.0,0.0
35550,6.0,0.0
35555,6.0,0.0
35559,6.0,0.0
35564,6.0,0.0
35568,6.0,0.0
35574,6.0,0.0
35578,6.0,0.0
35585,6.0,0.0
35590,8.0,0.0
35594,6.0,0.0
35599,6.0,0.0
35611,6.0,0.0
35615,6.0,0.0
35620,6.0,0.0
35624,8.0,0.0
35628,6.0,0.0
35633,6.0,0.0
35637,6.0,0.0
35642,6.0,0.0
35646,6.0,0.0
35651,6.0,0.0
35656,6.0,0.0
35670,6.0,0.0
35675,8.0,0.0
35680,6.0,0.0
35687,6.0,0.0
35692,6.0,0.0
35696,6.0,0.0
35701,6.0,0.0
35706,6.0,0.0
35711,6.0,0.0
35715,6.0,0.0
35731,6.0,0.0
35735,9.0,0.0
35739,9.0,0.0
35744,6.0,0.0
35748,8.0,0.0
35753,8.0,0.0
35757,8.0,0.0
35762,8.0,0.0
35766,8.0,0.0
35771,8.0,0.0
35776,8.0,0.0
35793,8.0,0.0
35798,6.0,0.0
35803,6.0,0.0
35807,6.0,0.0
35812,6.0,0.0
35817,6.0,0.0
35821,6.0,0.0
35826,8.0,0.0
35830,8.0,0.0
35835,8.0,0.0
35839,8.0,0.0
35851,8.0,0.0
35855,6.0,0.0
35860,6.0,0.0
35864,6.0,0.0
35869,6.0,0.0
35873,6.0,0.0
35878,5.0,0.0
35883,6.0,0.0
35888,6.0,0.0
35895,5.0,0.0
35899,5.0,0.0
35911,5.0,0.0
35915,4.0,0.0
35921,4.0,0.0
